-0.026426	-0.000188202	-0.0132304	0.000189053	-0.000679721	0.00226436	
-0.0202404	-0.000141174	-0.0102778	0.00159142	0.000566857	0.000106216	
-0.013584	-9.70066e-05	-0.00752069	-0.00127913	-0.00220597	0.00115712	
-0.00761211	3.96073e-05	-0.00286102	0.00124286	-0.000641174	-0.000114172	
-0.000594556	-4.36306e-05	-0.00065513	0.00226313	8.36957e-05	0.00117562	
5.0962e-05	-3.06666e-05	0.000188649	0.000120578	-7.5565e-05	-0.00170455	
-1.96695e-05	-8.12709e-05	-0.000188872	0.000713252	-0.000540584	0.000227193	
-0.000168085	-8.58307e-05	0.000123829	0.00276976	0.00104302	-8.14164e-05	
-5.36442e-05	-7.81417e-05	-2.90573e-06	0.00036324	0.000220869	0.000223582	
6.30319e-05	-1.51992e-05	-5.56558e-05	0.000472763	0.000189469	6.76184e-05	
4.87268e-05	-1.15335e-05	4.38094e-05	-0.000509144	0.000588463	-3.48198e-05	
-2.95043e-05	-2.86102e-06	-0.000118241	-0.000799003	0.000171007	-9.3657e-05	
-1.78814e-06	3.8445e-06	0.000171214	-0.000114269	0.000100106	-0.000483115	
5.76675e-05	4.34518e-05	-0.000145063	-8.73927e-05	-0.000491441	0.000252109	
-0.000111759	1.39475e-05	4.93973e-05	-1.30573e-05	7.62303e-05	5.25535e-05	
0.000191331	2.41399e-06	9.94653e-05	0.000130646	-0.000627375	1.76871e-05	
-0.000239611	4.93526e-05	-8.49366e-06	9.0426e-05	0.000307419	1.06477e-05	
0.000163168	-1.45733e-05	-0.000172555	8.22894e-05	-3.81093e-05	0.000239753	
-1.3411e-05	-2.5034e-06	0.000318736	-0.000104536	-4.90334e-05	-0.000254694	
2.41399e-05	4.55976e-06	-0.000354946	-6.64553e-05	-0.000171271	-4.69642e-05	
6.12438e-05	1.93119e-05	0.00023447	-0.00013061	0.000273187	0.000565549	
2.10106e-05	-2.43187e-05	-0.000200719	0.00051862	-0.000182506	0.000125231	
-4.60446e-05	7.42078e-06	0.000234023	-0.000389385	0.000189446	6.36069e-05	
2.68221e-05	2.68221e-07	-0.000212118	-0.000287639	-0.000112372	0.000228056	
-0.000210106	-2.04742e-05	9.23127e-05	0.000317222	-0.00019223	0.000347989	
0.000126511	2.68221e-07	-6.57141e-05	-0.000309955	-0.000100858	-0.000242528	
7.15256e-05	3.21865e-06	-0.000114888	-0.000432008	-0.000334032	0.000163257	
-5.76675e-05	-9.65595e-06	0.000103712	0.00056417	-5.91361e-05	0.000138759	
3.97861e-05	-5.55217e-05	-6.34789e-05	0.000301652	-5.28476e-05	-0.000103364	
0.000120252	1.17123e-05	4.13507e-05	-0.000129869	0.000472762	-0.000231173	
-1.78814e-05	-3.15607e-05	6.25849e-05	0.000526668	-0.000311643	-0.000212578	
-5.40912e-05	-1.0103e-05	0.000148863	0.000317062	0.000329178	0.000132384	
-0.000183284	6.16908e-06	-9.85712e-05	-5.20625e-05	-0.000165551	6.38713e-05	
0.000134557	6.20484e-05	6.30319e-05	-0.00067041	0.000468546	0.000240441	
5.1409e-05	-1.33216e-05	-0.000244081	0.000163936	-0.000537757	0.000491236	
-6.70552e-05	5.27501e-06	9.38773e-06	0.000143459	1.65518e-05	0.000104396	
-9.11951e-05	-1.43051e-06	0.000118688	9.86195e-06	0.00014304	-0.00013103	
0.00014931	2.97725e-05	7.10785e-05	-0.00073561	0.000228673	-0.000313497	
-6.88434e-05	-2.73585e-05	-0.000132546	0.00017088	-0.000326229	-0.000140605	
-8.53837e-05	-1.13547e-05	-5.92321e-05	-0.000186644	9.17895e-05	-0.000804409	
1.20699e-05	1.64509e-05	0.000120252	-0.000646739	0.000217955	-1.93577e-05	
6.92904e-05	-3.57628e-07	-9.6336e-05	0.000303898	-0.000151652	4.79433e-05	
4.33624e-05	-1.63615e-05	0.0001017	-8.28669e-05	-0.000464086	0.000447229	
2.10106e-05	2.19941e-05	-9.72301e-05	0.000397344	0.000254524	-0.000215315	
-6.21378e-05	3.50475e-05	8.02428e-05	-0.000147514	0.000471203	0.000452098	
-6.79493e-05	-2.3067e-05	-9.0301e-05	0.000985948	-1.30475e-05	3.78897e-05	
0.000216365	1.08182e-05	3.57628e-06	-0.000578109	6.48501e-05	-0.000125207	
-0.000108629	1.60933e-06	-5.07385e-05	0.000699058	0.000393186	-0.000204553	
-0.000190884	9.83477e-06	-6.05732e-05	0.000392553	-0.000134914	-7.21873e-06	
0.000124276	-8.58307e-06	0.000166073	-0.000382068	6.55259e-05	-0.000282824	
-7.10785e-05	1.42157e-05	-7.0855e-05	-0.000944759	8.6606e-06	-5.41808e-05	
4.91738e-05	-1.14441e-05	-7.62194e-05	-0.000450224	0.000136431	-0.000101979	
8.62777e-05	3.08454e-05	7.75605e-05	-0.00063711	7.73395e-05	-0.000238092	
-0.000229329	-3.44217e-05	5.38677e-05	-0.000304509	2.8444e-05	-9.89361e-05	
5.23031e-05	-2.75373e-05	7.13021e-05	0.00078337	-0.000515969	-0.000201704	
0.000262856	4.92632e-05	0.000107959	-0.000260098	-1.62137e-05	0.000115903	
-0.000160038	-4.82798e-06	-0.000158474	0.00063326	-0.00085096	0.000308181	
4.38094e-05	-3.93391e-05	1.85519e-05	0.000417967	-0.000324625	0.000157678	
-0.000238717	2.77162e-06	0.000159144	-0.000362152	-8.73935e-05	0.000181344	
0.000185966	1.78814e-05	-0.000166073	-0.000438274	-0.000105603	0.000315928	
0.000100136	-1.75238e-05	6.61612e-05	0.000260281	0.000128379	-0.000377785	
-0.000247657	6.07967e-06	-5.61029e-05	-0.000160541	0.000518079	-0.000172075	
0.000105053	1.54674e-05	-2.5481e-05	-0.000265466	9.08249e-05	-0.000588465	
-9.16421e-05	1.18911e-05	2.61515e-05	0.000539258	4.59664e-05	-0.000413357	
0.000172555	-1.2517e-06	-7.42078e-05	0.000261027	0.000611446	-2.3659e-05	
-4.55976e-05	-2.95043e-05	1.63168e-05	0.000234788	-9.80127e-05	0.000225625	
6.61612e-05	-3.39746e-05	1.85519e-05	-0.00012193	-0.00020104	0.000163416	
9.38773e-05	5.81145e-06	-8.42661e-05	0.000428464	-6.24375e-05	0.000245451	
-0.000243634	2.55704e-05	6.03497e-05	-0.000380299	-0.000351795	0.000208955	
-1.78814e-06	1.11759e-05	8.80659e-05	-4.47645e-05	-0.000402018	0.000269467	
0.000101924	-6.70552e-06	-1.36346e-05	-1.70355e-05	0.000242104	0.00022942	
2.45869e-05	5.34654e-05	-3.57628e-06	-9.60446e-05	0.00017004	-0.000110908	
-5.05149e-05	-1.48416e-05	-0.000100806	0.000264256	0.00044098	9.51093e-05	
0.000132769	5.36442e-06	9.0301e-05	0.000150168	0.000278213	0.000186057	
-0.000161827	-1.8239e-05	3.30806e-05	3.72271e-05	3.91065e-05	-0.00013217	
0.000139922	-5.54323e-06	-2.19047e-05	0.000559317	-0.000414449	-0.000319184	
-0.000113994	-2.27094e-05	8.15839e-05	0.000150781	0.000271512	-0.000300016	
1.92225e-05	2.08318e-05	-1.43051e-05	-0.000360057	-7.67238e-05	-3.28014e-05	
6.30319e-05	-1.60933e-06	7.59959e-05	-0.000379452	0.000178273	0.00020095	
-7.95722e-05	1.30534e-05	-0.000260174	0.000344791	5.58151e-05	-0.000192386	
8.9407e-06	1.69873e-05	5.81145e-06	-0.000314844	0.000225431	1.10156e-05	
-5.31971e-05	-2.60174e-05	0.000123829	0.00013095	-0.000241119	-0.00011483	
-9.38773e-06	-3.8892e-05	-5.40912e-05	-0.000107989	-0.000623667	-8.50199e-05	
8.04663e-05	-1.45733e-05	4.20213e-05	-0.000168422	-0.000334833	0.000113899	
-0.000118911	-1.68085e-05	-1.11759e-05	-0.000724506	-0.000279395	-1.77258e-05	
-6.48201e-05	-1.41263e-05	-0.000105724	-0.000474925	-9.23385e-05	3.65702e-05	
0.000141263	3.26335e-05	0.000155568	0.000469034	0.000441418	0.000108662	
-1.74344e-05	2.53916e-05	-0.000255704	0.000284965	0.000469753	0.000135969	
1.51992e-05	-2.69115e-05	0.00025928	0.000803521	0.00011647	2.16361e-05	
-7.37607e-05	1.08182e-05	-0.000144616	0.000861118	0.000266896	-4.29791e-05	
2.95043e-05	1.72555e-05	-8.47131e-05	0.00045391	-0.000137225	-0.000192933	
8.67248e-05	-1.30534e-05	0.000255927	6.32327e-05	-0.000368207	0.0004763	
-7.28667e-05	-4.12166e-05	-0.000251904	-0.000468072	-0.000541757	0.000330512	
4.38094e-05	9.20892e-06	0.000146851	-9.05381e-05	0.000236451	-3.32588e-05	
-6.4373e-05	-3.03984e-06	8.22544e-05	-0.000778602	0.00016815	-0.000143653	
0.000136793	3.91603e-05	-0.000152215	0.000293924	0.000330631	0.000590331	
-7.10785e-05	2.65539e-05	0.000128746	-0.00101785	0.000227945	-0.000277685	
-7.95722e-05	9.38773e-06	-0.000131652	0.000482579	0.000577991	-0.000257518	
3.8445e-05	-6.52671e-06	0.00012584	7.29768e-05	-0.000464144	-3.33144e-05	
0.000184625	3.30806e-05	9.18657e-05	-2.79467e-05	-0.000183324	0.000496697	
-0.000128746	-6.61612e-05	-0.000320077	0.000158663	-2.75856e-05	-0.000185586	
7.7337e-05	2.01166e-05	0.000295267	0.000765575	-0.000240048	-6.77343e-05	
-0.000110865	-8.49366e-06	-0.000286102	0.00012647	8.06196e-05	4.25914e-05	
4.60446e-05	-1.2964e-05	3.10689e-05	0.000386444	0.000683316	-8.96493e-05	
1.2964e-05	-2.68221e-05	0.000193343	0.000562441	1.28966e-05	0.000127221	
-7.7337e-05	5.54323e-06	8.18074e-05	-0.000299074	0.000271302	-0.000313159	
8.00192e-05	-3.76403e-05	-0.000145733	-0.00041035	-0.000146262	0.000456541	
-2.05636e-05	4.75645e-05	-4.64916e-05	-0.000724627	-0.000159327	-4.45344e-05	
-2.99513e-05	2.55704e-05	2.90573e-05	-0.000733673	-0.000434642	0.000219767	
3.8445e-05	-1.24276e-05	2.45869e-06	0.000170809	-1.33143e-05	-0.000554541	
-7.46548e-05	3.41535e-05	-2.12342e-05	-7.95991e-05	-0.000542129	0.000164266	
0.000126064	1.85072e-05	0.000106841	0.000166048	0.000313393	-0.000480425	
-0.000259727	-2.8342e-05	-0.000110865	0.000591673	-0.000315844	-0.000256527	
0.000156909	4.38094e-06	-5.81145e-05	-0.000304044	0.000171215	-0.000706687	
7.6443e-05	2.63751e-05	0.000206307	-0.00103071	2.38675e-05	7.2643e-05	
-5.49853e-05	-4.31836e-05	-0.000176355	-5.10552e-05	-0.000130958	0.000112578	
4.47035e-06	1.51992e-06	-1.8999e-05	-0.000136425	-0.000465842	-0.000149439	
-0.000119805	-1.94013e-05	-2.86102e-05	-0.000384182	0.000536866	-0.000213657	
6.25849e-05	-5.90086e-06	0.000128299	0.000675924	-0.000202683	0.000347682	
0.00013724	-2.3514e-05	-4.47035e-06	0.000844567	-9.85785e-05	0.000294212	
-8.18074e-05	6.58035e-05	1.51992e-05	9.77961e-05	0.000283282	-0.000310689	
-5.0962e-05	-2.32458e-05	-4.29153e-05	-0.000285978	0.000303275	0.0003014	
0.000108182	6.34789e-06	-3.21865e-05	-0.000138529	-0.000565496	0.000489315	
-8.09133e-05	-2.95043e-06	-8.15839e-05	-0.00031602	0.00025014	-0.000361382	
-3.53158e-05	7.06315e-06	0.000257045	-0.000513202	-5.13199e-05	-0.000285446	
0.000106841	-3.34382e-05	-0.000196695	-0.00124296	-4.16175e-05	-0.000165684	
2.5481e-05	-2.14577e-06	-3.59863e-05	0.000707044	-0.000165971	0.000177765	
-3.21865e-05	2.99513e-05	-9.99123e-05	0.000149053	0.000336184	-0.000261064	
-0.000145733	-3.57628e-06	0.000164732	-9.26221e-05	-3.81998e-05	0.000173764	
0.000117123	-3.39746e-05	-8.00192e-05	0.000433504	0.000248346	0.000268984	
-2.5034e-05	-1.03712e-05	2.32458e-05	0.00141998	0.000351558	0.000255289	
-8.49366e-06	2.73585e-05	0.000140145	-0.00034458	0.000271129	-0.000265218	
-4.91738e-06	6.61612e-06	-0.000166073	0.000341421	0.000167395	0.000400124	
5.81145e-06	1.84178e-05	2.14577e-05	-0.000270234	0.000120988	-0.000125606	
3.53158e-05	3.23653e-05	0.000129417	-0.000232726	-5.39973e-05	8.76195e-05	
-8.13603e-05	2.17259e-05	-9.70066e-05	-0.000528385	0.000166449	-0.000768281	
0.000130981	-1.89543e-05	-7.0408e-05	0.000291346	-0.000223613	0.000475272	
5.85616e-05	1.77026e-05	0.000130087	4.09336e-05	-0.000159138	-0.000310799	
-0.000130981	-1.86861e-05	-2.48104e-05	0.000445948	-0.000299786	0.000205858	
-7.55489e-05	-2.32458e-06	-2.32458e-05	0.000238886	0.000215814	-0.000737887	
-5.00679e-05	-2.55704e-05	0.000165179	-0.000200283	-0.000261144	0.000715762	
8.89599e-05	-2.5481e-05	-3.77744e-05	-6.21767e-05	-6.31412e-05	-0.000463936	
0.000102818	-3.53158e-05	-0.000106618	-0.000347058	8.43722e-05	7.06974e-05	
-0.000138134	-2.51234e-05	-7.37607e-06	-0.00014968	3.53276e-05	-5.30478e-05	
0.000106394	3.39746e-06	2.10106e-05	0.000141619	-0.000240382	0.0006829	
9.92417e-05	2.39611e-05	-1.02818e-05	0.00013979	-0.000170839	0.000385705	
-0.000227541	2.57492e-05	-2.88337e-05	-3.96142e-06	0.000181871	-0.000392833	
-4.47035e-06	3.57628e-06	-8.9854e-05	0.000481826	-0.000382868	5.36237e-05	
9.29832e-05	2.66433e-05	-3.1516e-05	0.000420055	0.000111076	-8.34017e-05	
2.63751e-05	-2.38717e-05	0.000104606	4.29455e-05	-0.000220805	-0.000142226	
-6.48201e-05	4.47035e-06	-9.6336e-05	0.000231522	-2.68256e-05	0.000111386	
7.689e-05	-2.46763e-05	-9.36538e-05	-0.000330758	-0.000117635	0.000776108	
3.17395e-05	-9.65595e-06	0.000195354	-0.000135732	-0.000104033	0.000229995	
-0.000177026	-2.11e-05	-6.45965e-05	-0.000298542	-0.000668494	0.000423838	
3.57628e-05	-1.85966e-05	9.43244e-05	-0.000190737	-4.24938e-05	-5.46425e-05	
0.000186861	-2.10106e-05	-0.000121817	-8.31827e-05	-0.000122123	-0.000362376	
-8.89599e-05	2.72691e-05	7.15256e-05	3.90413e-06	-0.000143393	-0.000529224	
-0.000181496	3.68357e-05	0.000252351	-0.00072992	0.000286798	-0.000248019	
0.000298172	2.82526e-05	-0.000244305	0.000284764	0.000575889	-0.000432983	
-0.000126064	5.75781e-05	2.90573e-06	-0.000242484	0.000274906	-8.28377e-06	
9.11951e-05	1.12653e-05	0.000106841	0.000213506	0.000118475	0.000203587	
-0.000103712	1.14441e-05	9.16421e-06	-9.21977e-06	0.000252628	0.000219399	
-3.7998e-05	-2.95043e-06	-0.000260621	0.000743906	-1.47853e-05	7.93581e-05	
0.000144392	-4.73857e-06	0.000210553	-0.000265671	3.32765e-05	0.000142704	
-0.000268221	-2.86102e-05	2.77162e-05	0.00018043	2.889e-05	-0.000296438	
0.000209659	-3.21865e-06	0.000171661	6.50372e-05	1.03712e-05	-0.000170697	
-0.000197142	5.72205e-06	-0.000380874	0.000301291	-0.000123363	-0.000326629	
0.000115335	-2.73585e-05	0.000170097	-2.30703e-06	-0.00015646	5.47829e-05	
2.86102e-05	-2.41399e-06	-0.000245646	5.02132e-05	-6.84187e-05	0.000112537	
2.41399e-05	1.77026e-05	6.86198e-05	8.89291e-05	-7.44991e-05	0.000367425	
-5.31971e-05	2.75373e-05	0.000178367	-0.000303509	0.000278536	0.00019744	
0.000100583	-2.8789e-05	-0.000131428	-2.58384e-05	-0.000181267	0.000358246	
-0.000246316	-1.04606e-05	7.93487e-05	-0.000550075	0.000342263	-0.000379049	
0.000208318	1.78814e-05	-7.46548e-05	-0.000344419	-0.000291024	0.000300996	
-5.76675e-05	-1.0103e-05	0.00016585	-0.000300928	-7.18368e-05	-0.000116486	
-7.77841e-05	-4.44353e-05	-0.000135675	0.000351067	-5.24906e-05	-0.00064827	
0.000184625	1.69873e-06	9.83477e-05	-0.000280217	0.000286867	0.000113127	
-9.11951e-05	-1.07288e-06	3.08454e-05	0.000484159	0.000213008	-0.000118646	
5.45382e-05	-2.68221e-05	-0.000126734	0.000235025	0.000324163	-0.000368649	
6.34789e-05	3.92497e-05	0.000142157	0.000359683	0.000693831	0.000220306	
-0.000156015	1.12653e-05	-9.54419e-05	2.18971e-05	-2.21757e-05	0.000528012	
0.000108629	-1.97589e-05	-7.46548e-05	0.000767648	-0.000433074	2.75281e-05	
2.23517e-06	1.59144e-05	0.000123158	-0.00014952	-4.18369e-05	0.000340194	
-8.00192e-05	4.29153e-05	-3.57628e-05	-0.000469903	0.000357574	-0.000285444	
1.16229e-05	-6.06179e-05	-9.5889e-05	-9.61157e-05	-0.00057675	-2.42143e-05	
-0.000130981	-1.92225e-05	8.27014e-05	-6.98214e-06	-0.000429789	-0.000158119	
9.25362e-05	4.01437e-05	-3.8445e-05	-0.000678486	0.000204159	5.6625e-05	
0.000121146	6.34789e-06	-6.88434e-05	-0.000142719	-0.000478339	-0.000185166	
-9.47714e-05	-1.97589e-05	0.000119135	0.000733233	-0.000560759	0.000481893	
6.30319e-05	2.3067e-05	5.43147e-05	0.000288698	0.000146282	-0.000123416	
-8.31485e-05	-2.68221e-07	3.91155e-05	0.000140165	0.000704382	0.00016566	
5.99027e-05	-2.14577e-06	-0.000138804	4.49263e-05	0.000248053	2.13524e-05	
0.000114888	-2.73585e-05	9.72301e-05	0.000214146	0.000222491	0.000657373	
-0.000196695	-2.09212e-05	4.24683e-05	-0.00019035	0.000351854	8.81165e-05	
7.28667e-05	2.86102e-06	-0.000274479	-0.0003837	-7.86184e-05	0.000256369	
-7.59959e-06	2.96831e-05	-2.70456e-05	-0.000494421	-0.000507853	-0.000213773	
-0.000159591	-3.30806e-06	0.000359863	-0.000223033	0.000194608	-0.000279462	
5.72205e-05	2.22623e-05	-0.000111759	0.000163635	-0.000345853	-0.000425462	
4.47035e-07	-7.06315e-06	-0.000191778	1.15979e-05	-0.000455894	-0.000203279	
1.69873e-05	6.97374e-06	0.000177473	-0.000326311	-0.000152814	-0.0003424	
0.000121593	-2.23517e-06	3.62098e-05	-0.000336353	3.28284e-05	4.75804e-05	
-1.96695e-05	-2.28882e-05	-0.000109524	0.000849527	-0.000453615	0.000224189	
-0.000177026	-1.54674e-05	5.0962e-05	-0.000711897	0.000765114	-0.000161097	
0.000122041	-1.18911e-05	-3.68804e-05	0.000201011	0.000196948	-1.56085e-05	
-3.03984e-05	1.93119e-05	-4.47035e-05	0.000386004	-4.4606e-05	0.000277058	
7.7337e-05	-1.74344e-05	0.000253245	0.000402156	0.000152841	8.598e-05	
-8.09133e-05	-4.29153e-06	-0.000221729	-0.000450418	0.000461546	-0.000131672	
0.000126511	2.16365e-05	-1.92225e-05	0.000667864	-0.000932421	0.000529047	
-0.000100136	1.14441e-05	-4.29153e-05	-0.000384571	0.000266542	-6.243e-05	
5.81145e-05	-1.84178e-05	0.000116453	-0.000356408	0.000447292	-0.000151883	
-5.85616e-05	5.63264e-06	-0.000127852	0.000270348	-0.000102737	-3.88029e-06	
0.000133216	5.0962e-05	0.000364557	8.14757e-05	-0.000399712	-0.000392307	
-8.58307e-05	-1.03712e-05	-0.000305995	7.45873e-05	0.000621282	-0.000101927	
-3.03984e-05	-2.32458e-06	0.000159144	0.000113957	-0.000375069	0.000137623	
-9.29832e-05	4.47035e-07	-0.000244752	0.000134716	-0.000537253	-0.000578738	
7.7337e-05	7.06315e-06	0.000377968	0.000247837	-0.00014722	-0.000261758	
6.34789e-05	-3.65674e-05	-0.00025861	-0.000249827	-1.51014e-05	-0.000163582	
6.57141e-05	-3.12924e-06	-9.38773e-06	-0.000394275	-0.000165894	-0.000592495	
-4.42564e-05	2.5034e-05	4.47035e-06	-0.000211952	5.68817e-05	-0.000208607	
1.47521e-05	-6.16908e-06	0.000154451	1.20668e-06	7.67919e-05	0.000576542	
1.2517e-05	4.64916e-06	-0.000223741	-5.53476e-05	0.000285011	2.2324e-05	
-9.83477e-05	1.43051e-05	2.52575e-05	0.000131281	0.000128311	0.000362655	
0.000110865	1.07288e-06	5.20796e-05	-0.000127493	0.000105511	0.000318886	
-0.000113994	-4.68493e-05	-0.000202954	0.000162556	-8.66374e-05	9.25112e-05	
-2.23517e-05	-4.81009e-05	0.000114217	0.00024097	-2.53486e-05	-0.000133672	
0.000140369	-3.69251e-05	0.000121817	-0.000450534	-0.000274115	0.000554102	
-0.000145733	-1.57356e-05	-2.07871e-05	0.00022864	0.000251266	0.000301321	
2.81632e-05	2.14577e-06	-3.17395e-05	0.000177354	-0.0001239	0.000369037	
0.000108629	1.86861e-05	-2.79397e-05	-8.50494e-05	-0.000137899	0.000163444	
-7.24196e-05	7.19726e-05	0.000195801	0.00056659	0.000151679	0.000265882	
-3.57628e-05	1.76132e-05	-4.22448e-05	-0.000246664	0.000327693	-4.45662e-05	
9.38773e-06	2.19941e-05	-7.37607e-05	0.000179673	-0.000145869	-0.000248161	
-2.05636e-05	-2.01166e-05	-0.000162944	0.000272541	0.000106485	-0.000794051	
-7.06315e-05	-1.78814e-05	3.57628e-05	0.000289445	0.000535548	-0.000164329	
-4.06802e-05	-3.49581e-05	0.00011757	-0.000711341	0.000229039	-0.000565898	
0.00020206	1.43945e-05	8.3819e-05	0.000104028	-0.00039629	-0.00011182	
0.000102818	4.29153e-06	-8.47131e-05	-0.000621739	-0.000137334	0.000192668	
-0.000230223	2.77162e-06	-0.000118464	9.51969e-05	-0.000142138	0.000446311	
0.000122041	7.12574e-05	0.000101924	-0.000289271	-0.000124351	-0.000132663	
-7.24196e-05	4.15742e-05	-6.70552e-06	-0.000154343	-0.000174283	0.000190755	
4.24683e-05	-3.6031e-05	2.23517e-06	0.000147033	0.000532449	-0.00045714	
5.36442e-06	-2.78056e-05	-1.40816e-05	-0.000109665	-3.52368e-05	-0.000267214	
-5.00679e-05	6.74129e-05	0.000167191	-0.000960917	0.000331802	0.000182145	
9.52184e-05	-3.86238e-05	-0.000163391	0.000162353	9.89487e-05	6.15811e-05	
-9.47714e-05	1.96695e-06	2.86102e-05	0.000442773	3.94592e-05	9.81343e-05	
2.45869e-05	3.00407e-05	-0.000128523	-0.00050063	-0.000437804	0.000447389	
6.79493e-05	8.85129e-06	9.72301e-05	0.000464555	0.000176451	0.000548779	
-0.000198483	-6.33895e-05	4.96209e-05	0.00105973	-0.000590923	1.83344e-05	
0.000120252	2.18153e-05	7.37607e-05	-0.000160764	0.00020691	-0.00015506	
6.70552e-06	-5.26607e-05	-0.000257269	0.000292156	-0.000184047	0.000511074	
-9.38773e-06	2.18153e-05	0.00031583	0.000220426	0.00052122	-0.000462116	
1.65403e-05	1.10865e-05	-0.000264421	-0.000448149	5.21247e-05	-0.000292186	
-2.32458e-05	2.49445e-05	0.000157133	-9.23508e-05	0.000298966	-0.000152683	
0.000226647	-9.74536e-06	-0.000133216	0.000278598	-0.000138356	4.7421e-05	
-0.000133216	2.41399e-05	0.000119358	-0.00089436	0.000298218	-0.00079458	
8.49366e-05	-1.18017e-05	-0.000109747	0.00023712	-0.000578884	0.000592858	
-0.000131875	1.96695e-05	1.81049e-05	0.000318711	-0.000125579	-1.63348e-05	
-0.00014618	-1.55568e-05	3.12924e-06	-0.000382773	0.00069187	-0.000234567	
0.00014618	-1.94013e-05	0.000112876	-0.000228493	-0.000200419	5.51943e-05	
0.000122488	3.5584e-05	7.48783e-05	0.000610566	-0.000120164	0.000475667	
-0.000148416	4.55976e-06	-4.58211e-05	0.000336092	0.000189817	-0.000613507	
3.39746e-05	-2.11e-05	-0.00013411	-0.000118598	-7.83093e-05	-1.18079e-06	
-0.000112206	2.62856e-05	0.000129864	-0.00019019	-0.000950368	0.000403773	
0.000137687	8.49366e-06	-0.000120699	0.000164062	4.1729e-05	0.000121126	
-5.72205e-05	-5.74887e-05	0.000107512	-0.000233421	-0.00030213	0.000173634	
-3.12924e-05	-3.1203e-05	-2.23517e-05	1.23363e-05	-0.000168587	0.000426733	
-1.87755e-05	-1.62721e-05	3.53158e-05	0.000689685	0.000161394	-0.000196458	
0.000110865	-3.57628e-06	-1.43051e-05	0.000459086	0.000348303	0.000220725	
-0.000176132	-1.10865e-05	-1.72108e-05	-0.000204347	0.000177995	4.8997e-05	
